taxID,barcode09,barcode10,barcode11,barcode12,barcode13,barcode14,barcode15,barcode16,barcode17,barcode18
1986204,1,0,0,0,0,0,0,1,0,0
1987723,2,1,0,0,0,1,0,0,0,0
1990687,1,1,0,0,20,0,0,0,0,0
2003188,1,2,1,2,2,1,31,3,691,9289
2003551,0,0,0,0,5,0,0,0,0,0
2004710,0,2,2175,1,0,0,0,0,1,0
2005703,0,0,1,1,0,0,0,0,8,33
2007306,1,0,0,0,0,0,0,0,0,0
2010829,0,0,0,0,0,0,0,0,1,0
2010972,0,0,0,0,0,0,0,1,0,0
2012495,0,0,0,0,1,0,0,0,3,0
2015076,0,0,39,0,0,0,0,0,0,0
2015316,0,0,0,0,0,0,0,0,0,1
2016596,0,0,0,0,0,0,1,0,0,0
2017483,0,1,0,0,0,1,0,0,0,1
2017485,0,0,0,0,2,0,1,0,0,0
2018052,1,0,0,0,0,0,0,0,0,0
2018065,0,0,0,0,0,1,0,0,0,0
2020486,0,76,0,0,0,0,0,1,0,0
2021403,12,0,0,0,2,0,0,0,0,0
2021971,59,47,51,220489,45269,1573,42,51,3374,58
2023229,0,2,1,0,0,0,0,0,0,3
2024580,0,0,0,0,1,0,0,0,0,0
2025492,0,0,0,7,5,0,0,0,0,0
2025876,1267,4,4,8,6,1654,932,5,1302,130
2025949,0,0,0,0,0,0,0,2,0,0
2026186,8,21,31,0,47,2,0,51,5,15
2026188,13,18,39,0,26,2,0,27,2,24
2026191,1,7,10,0,7,1,0,5,1,1
2026255,0,0,0,0,0,0,0,0,0,1
2027293,0,0,0,0,0,0,0,0,2,0
2027911,0,0,0,0,0,0,0,0,0,1
2036206,0,0,0,3,1,0,0,0,0,0
2038343,0,0,0,0,1,0,0,0,0,0
2038776,0,0,2,0,0,0,0,0,31,0
2039166,0,0,407,0,0,0,0,1,106,0
2041036,0,0,1,0,0,0,0,0,0,0
2041044,0,0,0,0,0,1,0,0,0,0
2044467,318,0,0,0,3,0,0,0,30,2
2044912,0,0,0,27,7,0,1,0,0,0
2045208,0,0,0,0,0,0,0,36,0,0
2047724,11,0,0,0,0,0,0,0,0,0
2048654,2,4,10,0,38,0,0,7,5,4
2048775,1,0,0,0,0,0,0,0,0,0
2048776,103,0,0,0,3,0,0,0,0,3
2048778,3,0,0,0,0,0,0,0,3,0
2048781,219,0,0,0,3,0,0,0,1,2
2049935,1,2,1,2,8,0,0,0,0,0
2054641,0,0,0,2,0,0,0,0,0,0
2055889,1,3,2,0,1,0,0,0,1,0
2055947,0,0,0,0,0,0,0,1,0,0
2057246,0,6,0,0,3,0,0,0,0,1
2057791,0,0,0,0,0,0,0,0,3,2
2058134,40,0,0,0,0,2,1,0,21,0
2058136,1,9,5,0,13,0,0,10,0,4
2058175,2,0,0,0,0,0,0,0,0,0
2058624,2,1,4,0,0,0,0,0,1,4
2058625,0,0,1,0,0,0,0,0,0,0
2059672,0,0,0,0,0,0,0,0,0,1
2060307,0,0,0,0,0,0,0,0,16,61
2060312,0,0,0,0,0,0,0,0,0,1
2060726,0,0,0,0,0,0,0,6,0,0
2065378,0,0,0,0,0,0,0,1,0,0
2067421,102,0,1,0,1,0,0,0,1,2
2068655,8786,16,14,13,16,28357,20920,5986,4672,646
2069255,0,0,0,2,0,1,0,0,0,0
2069367,7,371,0,0,0,0,0,1131,62,0
2070463,3,3,3,45,26,1,1,2,0,4
2070761,0,0,2,0,0,0,1,0,0,0
2071607,0,0,0,0,3,0,0,0,0,0
2072025,0,0,0,0,1,0,0,1,0,0
2072463,7,0,0,0,0,0,0,0,0,0
2072590,0,0,0,0,0,0,0,458,0,0
2077147,26,0,0,0,1,0,0,0,0,1
2079157,113,0,0,0,2,0,0,0,0,3
2080740,0,0,0,0,0,0,1,0,0,0
2080757,0,0,0,0,0,0,0,0,0,1
2081791,0,0,0,0,0,0,0,8,0,0
2083051,1,0,0,0,0,0,0,6,0,0
2086584,2801,3,1,3,9,2240,1208,278,305,4
2086585,3,9,3,0,14,1,1,2,0,0
2093824,0,0,0,0,0,2,1,0,0,0
2093834,0,12,8,0,6,0,2,6,1,2
2093856,503,1,1,3,2,27,41,4,536,50
2093857,14351,35,10,7,12,14060,10307,6,14265,8
2094020,1,4,8,0,13,0,0,9,0,9
2094025,0,0,0,0,0,1,0,0,0,0
2094151,11203,34,48,32,48,69700,48470,1321,108816,2163
2099788,0,0,0,12,7,1,2,0,2,6
2099789,0,0,0,0,1,0,0,0,1,0
2107713,0,0,0,0,0,0,0,0,0,1
2107999,4,1,0,0,89,4,0,0,765,1
2108523,4367,8143,1,4,3,2810,2487,5,1002,10
2109687,15637,78,13,10,14,10445,10366,17,3271,12
2109915,0,1,0,1,1,0,0,1,2,33
2115968,0,0,1,0,0,0,0,0,0,0
2116657,0,0,0,0,0,0,0,0,0,1
2126319,2,0,4,0,0,0,0,0,0,2
2126982,152,0,0,0,0,0,0,0,2,2
2133944,3,0,0,0,0,5,3,2,0,0
2136182,0,0,0,0,1,0,0,0,0,0
2161821,0,0,0,0,0,0,0,0,0,1
2162637,5,0,0,1,0,8,4,0,26,0
2163011,0,0,0,0,3,0,0,0,0,1
2169540,3,15,16,1,97,0,1,16,15,9
2170745,0,3,1,0,3,0,0,0,0,0
2171623,0,0,0,0,1,0,0,0,0,0
2173831,0,0,0,0,0,0,0,0,0,1
2173853,0,0,0,5,3,0,0,0,0,6
2182384,0,0,0,0,2,0,0,0,0,0
2183911,27,0,0,0,0,0,0,6,0,1
2202254,0,0,0,0,0,1,0,0,0,0
2211108,0,0,0,1,0,0,0,0,0,0
2211210,0,0,0,0,3,0,0,0,0,0
2211212,0,2,1,0,1,0,1,2,0,5
2213194,1,0,0,0,1,0,0,0,0,1
2213202,0,0,17,0,4,0,0,1,0,0
2217867,0,0,0,0,0,1,0,5,0,0
2219225,0,0,0,0,0,0,0,2,0,0
2219696,0,1,0,0,121,0,0,0,0,0
2231055,0,2,1,0,2,0,0,5,0,0
2233542,2,6,12,3,13,0,0,15,0,7
2233851,0,0,0,0,0,0,0,0,1,0
2259595,0,0,0,0,0,0,1,0,0,0
2259638,2,0,0,0,0,0,0,0,0,0
2267265,1,4,5,0,10,0,0,6,0,7
2267521,0,0,0,1,0,0,0,0,0,0
2268024,0,0,0,66,3,10,12,3,134,1219
2268026,0,0,0,0,8,0,0,0,0,0
2269374,0,0,0,0,0,0,0,0,0,3
2282170,25,0,0,0,0,1,2,0,38,0
2282475,54,4,0,0,0,0,0,298,1,0
2283154,0,0,0,0,0,0,1,0,0,0
2283194,0,0,0,0,0,0,0,0,0,1
2283195,0,0,0,0,1,0,0,0,0,0
2292255,0,0,0,0,0,0,0,0,0,1
2292766,1,0,0,0,0,0,0,0,0,0
2294119,2,0,0,0,0,4,0,0,0,0
2303505,0,4,2,0,5,0,0,3,0,2
2304600,0,0,0,0,0,0,0,1,0,0
2319844,0,1,1,0,0,0,0,0,0,2
2320431,0,0,0,0,0,0,0,0,0,1
2320858,1,6,3,0,14,0,0,10,0,4
2321403,1,0,0,0,13553,0,0,2,1,2
2341112,0,0,0,0,0,2,0,3,0,0
2364647,6,0,0,0,0,0,0,0,0,0
2364787,1171,1,2,729,127,1134,806,4,849,9
2382163,2,1,0,2670,552,23,1,1,50,1
2419842,1,0,1,0,0,0,0,1,1,1
2420306,2,0,0,0,0,0,0,0,0,0
2420310,0,0,1,9,6,0,0,0,0,0
2420313,0,0,0,0,0,0,1,0,2,8
2448440,0,0,1,0,0,0,0,0,0,1
2478464,6,0,0,0,0,0,0,0,0,0
2478662,0,0,2,0,0,0,0,3,0,0
2478663,0,0,94,0,0,0,0,0,0,0
2478954,26,0,0,0,0,0,0,0,5,0
2479767,1079,1,3,0,0,1916,1239,8,42,1
2482763,0,1,4,0,0,0,0,0,0,0
2483110,0,0,0,0,0,1,0,0,0,0
2483799,0,0,0,0,2,0,0,0,0,0
2486273,0,0,3,0,0,0,0,0,0,4
2487063,0,0,2,0,0,0,0,0,0,0
2487064,0,0,2,0,0,0,0,0,0,0
2487065,0,0,4,0,0,0,0,0,0,0
2487072,0,0,222,0,0,0,0,0,0,0
2487074,0,0,2638,0,0,1,2,0,79,0
2487887,0,0,0,0,0,0,0,7,0,0
2487892,0,1,0,0,0,0,0,0,0,0
2488560,0,0,0,0,0,0,0,0,2,3
2488567,1,0,0,0,0,0,0,0,0,0
2488810,0,0,0,0,0,2,0,0,0,0
2488819,0,0,1,0,0,1,0,0,1,4
2490633,0,0,0,4,2,0,0,0,0,0
2490855,89,0,0,0,0,192,169,9,25,1
2491679,1331,0,0,0,11,0,0,0,3,20
2491878,383,0,0,0,1,0,0,0,1,6
2492438,0,2,0,0,3,0,0,0,0,2
2493670,0,0,0,0,0,0,0,1,0,0
2494234,18,10,12,5421,15,953,835,12,9271,83914
2496265,0,0,0,0,0,0,0,0,0,1
2496266,0,0,0,0,0,0,0,1,0,0
2496837,78,281,337,0,582,15,9,357,25,178
2496847,0,0,0,1,0,0,1,0,5,60
2497860,1,0,0,0,0,0,0,0,0,0
2499688,3,1,565,2,4,0,0,3,2,2
2502791,0,0,0,0,1,0,0,1,0,2
2507160,1942,0,1,1,0,114,7,0,47,1
2507161,19,0,1,0,2,9,9,0,0,1
2507162,0,0,0,0,0,8,3,32,0,1
2507935,29,2,0,0,0,1,1,0,0,9
2508882,0,0,0,0,1,0,0,0,0,0
2509456,0,0,0,0,0,0,0,0,1,0
2509614,2,2,3,0,0,0,0,0,0,5
2509662,36,0,0,0,1,0,0,0,0,1
2509666,8,0,0,0,0,0,0,0,0,0
2509675,0,0,0,0,0,2,1,0,0,0
2518605,29,2,1,0,0,9,4,1,1,5
2528203,2,0,0,0,0,8,10,0,7,0
2528593,0,0,0,0,0,2,0,0,0,0
2541726,0,0,0,0,0,0,0,0,0,1
2546350,6,0,0,0,0,0,0,0,0,0
2547600,0,0,12,0,0,0,0,0,0,0
2559073,13,550,25,0,302,0,1,7,2,5
2559597,0,0,0,0,1,0,0,0,0,0
2562451,1,6,1,2,2,0,1,0,0,1
2564099,547,0,0,0,1,219,349,48,41,276
2565554,0,0,0,0,3,0,0,0,0,0
2565555,0,0,0,0,1,0,0,0,0,0
2565556,0,172,148,0,3,0,0,0,0,177
2565558,0,2,0,0,0,0,0,0,0,0
2566013,3,5,6,0,4,0,0,2,0,16
2567896,2,0,1,0,8158,1,1,1,0,1
2567941,0,0,0,0,1,0,0,0,0,0
2571746,0,0,0,0,0,0,0,0,0,1
2571748,2,0,0,1,0,0,0,0,0,1
2571750,5,11,11,0,20,1,0,9,1,5
2576307,0,0,0,0,0,3,0,0,0,0
2576406,1,0,0,0,0,0,0,0,0,0
2576606,38738,3068,21,13,23,44920,25709,444,30081,9561
2576756,1,2,0,0,2,1430,1671,4,2,1
2577118,15,0,0,0,0,0,0,0,0,1
2577858,0,0,0,0,1,0,0,0,0,0
2578113,0,0,0,0,0,0,0,0,0,4
2579247,3,0,0,0,0,0,0,0,0,0
2579935,1,0,0,0,0,0,0,0,0,0
2583231,0,0,0,0,0,0,0,5,0,0
2583377,0,5,0,1,2,1,0,2,0,0
2583452,0,0,0,0,0,0,0,0,48,0
2583587,0,0,0,0,0,3,3,0,1,0
2583588,29,0,0,0,0,0,0,0,0,0
2583851,0,0,0,0,0,0,0,0,5,0
2583989,0,0,0,0,1,0,0,0,0,0
2584122,0,0,0,0,0,1,0,0,0,1
2584944,0,1,0,28,0,4,3,0,30,283
2585118,71,0,0,6,0,180,4,0,163,5
2585119,11380,4,6,1348,240,2964,2989,5,4394,8
2585135,0,0,0,0,1,0,0,0,0,0
2585771,0,0,0,0,0,1,0,0,1,0
2587597,0,0,0,0,0,0,0,4,0,0
2587848,0,1,9,1,0,0,0,0,0,0
2589074,0,0,0,0,3,0,0,0,0,0
2589888,0,0,0,0,0,1,0,0,0,0
2590012,0,0,1,0,0,0,0,0,0,0
2590869,0,0,0,0,0,0,0,11,0,0
2590900,24,1,2,0,1,159,160,0,75,3
2592065,1,0,0,0,0,0,0,0,1,0
2593652,363,1494,1611,2,3322,107,51,1651,124,1279
2594473,0,1,0,0,4,0,0,0,0,0
2594494,0,0,0,0,1,0,0,0,35,0
2594495,0,0,0,0,3,0,0,0,32,0
2594883,38,102,117,0,168,11,5,144,14,66
2594913,0,0,41,0,0,0,0,0,0,0
2596828,0,0,0,0,0,0,0,0,0,23
2596913,0,0,0,0,522,0,0,1,0,0
2597659,0,1,0,0,2,0,0,0,0,0
2597701,0,1,0,0,0,0,0,3,0,1
2597770,0,0,0,0,0,0,0,1286,0,0
2598453,0,0,0,1,1,0,0,0,0,0
2598457,0,0,0,31,11,1,0,0,0,0
2599297,0,0,0,0,7,0,0,0,0,1
2599305,0,0,0,0,0,1,0,0,0,0
2599308,0,0,0,0,0,0,0,0,1,0
2599600,0,0,0,0,0,168,0,0,0,0
2600177,45,0,0,0,0,1,9,0,0,1
2601898,0,0,0,0,0,0,0,28,0,0
2603836,7,0,0,0,0,0,0,0,0,1
2604158,14,0,0,0,0,3,1,0,0,0
2605620,8,0,0,0,0,0,0,0,0,0
2606626,202,20,7,2,1,771,494,4,360,351
2608254,0,3,3,2,1,0,0,3,0,2
2608981,1,0,0,0,0,0,0,0,0,0
2608999,0,0,0,0,0,0,0,0,0,7
2610895,3693,2609,12,12,13,4726,2636,12,1528,11
2610896,0,0,0,3,385,13,17,0,0,1
2615203,0,0,0,0,0,1,0,0,1,0
2650157,16,0,0,0,0,13,1,0,111,0
2650158,642,0,1,0,0,408,24,0,1041,0
2651284,80,323,397,0,511,17,7,392,24,260
2653203,0,0,0,0,6,0,0,0,0,0
2654249,0,0,0,0,0,91,0,0,0,0
2654982,0,0,9,0,0,0,0,0,0,0
2660641,0,0,0,0,0,0,0,304,0,0
2662033,0,0,0,0,0,0,0,126,0,0
2662034,0,0,0,0,0,0,0,9,0,0
2662363,7,0,0,0,0,45,59,0,84,0
2663022,4,3,6,0,5,0,0,1,1,7
2663857,0,0,0,0,1,0,0,0,0,0
2664091,0,0,0,360,100,5,0,0,0,0
2666132,0,0,0,0,0,1,0,0,0,0
2666138,1043,0,1,0,1,2160,1945,7,1443,1022
2666183,1,0,0,0,0,0,1,780,0,0
2672567,8,19,124,1,38,2,0,23,2,21
2672569,0,0,0,0,0,0,0,0,0,6
2675053,133,0,0,0,1,0,0,0,0,2
2675218,0,0,0,0,0,0,0,1,0,1
2675219,1,0,0,0,0,0,0,0,0,0
2675224,0,0,0,0,0,0,0,1,0,0
2675225,0,4,1,0,2,0,0,0,0,1
2675726,0,0,0,0,1,0,0,0,0,0
2675741,0,0,0,0,0,0,0,500,0,0
2675754,0,4,0,0,0,0,0,0,0,0
2681265,0,0,0,0,0,0,0,0,67,0
2681309,3,0,0,0,0,0,0,0,0,0
2681552,74,58,140,1,1,0,1,1,6,209
2681766,8,0,1,0,1,2,1,0,27,150
2682091,0,0,0,0,0,0,1,0,0,0
2682776,308,0,0,0,0,34,103,1,7,2908
2682968,0,0,0,0,0,0,1,0,0,0
2684405,2,12,4,0,10,0,0,4,0,1
2686210,0,0,0,0,187,9,11,0,0,0
2690380,0,0,0,0,9,0,0,0,105,0
2690837,216,0,0,0,1,244,100,0,2,798
2691580,10814,2354,4,6,10,9656,6696,1275,122,3394
2692425,0,1,0,0,3,0,0,1,0,1
2695882,0,0,0,0,0,0,0,0,3,0
2696063,1863,4,2,0,1,2085,1566,2,210,10
2697030,2194,3,0,1,1,468,23,2,1696,1
2697032,0,0,0,0,0,0,0,0,0,1
2697569,0,1,0,0,1,0,0,0,0,0
2698672,20,2,0,0,0,9,7,0,8,0
2698673,0,0,0,0,4,0,0,0,0,0
2698679,0,0,0,0,1019,0,0,0,0,0
2698828,0,4,4,0,3,0,0,0,0,3
2700081,0,0,0,0,1,0,0,0,0,0
2705548,0,0,0,6,0,1,2,2,7,42
2707299,541,2,0,0,1,661,708,0,174,891
2708346,1,0,0,30,4,2,4,14925,0,1
2708352,2,27,30,0,17,1,0,744,3,13
2709303,0,0,0,0,0,0,0,15,0,1
2709304,0,0,0,0,1,0,0,0,0,0
2709390,0,0,0,0,0,0,0,0,2,0
2709392,0,1,1,0,0,0,0,0,0,1
2709394,0,0,0,0,1,0,0,2,1,529
2709410,8,1,1,0,0,9,18,0,2,0
2709784,0,7,5,0,14,0,1,4,3,0
2710758,0,0,0,0,0,2,2,0,0,0
2711156,0,0,0,0,3,0,0,0,0,0
2713414,0,0,1,0,0,0,0,0,30,0
2714353,1015,15,3,0,0,857,1116,1,504,0
2714355,7626,7,4,6,2,7387,6316,5,1333,6
2714358,20196,248,19,15,15,18718,16943,12,5528,14
2714855,0,0,0,0,0,0,0,1,0,0
2714923,0,0,0,0,1,0,0,0,0,0
2714924,1,1,1,0,0,0,0,0,0,1
2714925,0,0,0,0,0,0,0,0,0,1
2714926,0,0,0,0,0,0,1,0,1,0
2714934,0,1,0,0,1,0,0,0,0,0
2714937,0,4,2,0,3,0,0,3,1,0
2714942,0,0,0,0,56,0,0,0,0,0
2714943,0,1,0,0,0,0,0,0,0,0
2714944,0,5,2,0,19,0,0,0,0,12
2714946,0,0,0,0,0,0,0,0,6,34
2714947,0,0,0,1,2,0,0,1,3,33
2715131,0,0,0,0,0,0,1,0,0,0
2715212,5472,6,3,1,7,674,354,5,10161,2
2716225,0,2,1,0,0,0,0,2,0,0
2716226,0,1,0,26,0,2,3,0,15,138
2718938,0,0,0,0,0,25,0,0,0,0
2719119,1,0,0,0,0,0,0,0,0,1
2722756,1,0,0,0,0,0,0,0,0,0
2722820,4,8,3,1,6,0,0,1,1,1
2724150,0,0,0,0,0,0,0,0,1,0
2725268,0,0,1,0,0,0,0,1,0,1
2725560,5,0,0,0,0,0,0,0,0,1
2725666,0,0,0,0,0,0,0,2,0,0
2725684,0,0,0,0,28,0,0,0,0,0
2725997,26,0,0,0,1,0,0,0,0,0
2728020,0,0,0,2,0,0,0,9,1,3
2728021,0,0,0,0,0,0,0,2,0,0
2728851,0,0,0,0,14,0,0,0,0,0
2728853,1,6,2,0,5,0,0,13,0,5
2729104,5,0,0,0,0,0,0,0,0,0
2729175,0,0,0,0,78,0,0,0,0,0
2729421,855,2517,2864,0,5154,163,78,3186,196,1851
2730848,0,0,0,0,0,2,0,0,0,0
2731377,0,0,0,0,0,3,5,0,1,0
2732067,0,0,0,0,6,0,0,0,0,0
2732163,1,0,0,0,0,0,0,0,0,0
2735134,0,1,0,0,16,0,0,0,0,0
2735436,0,0,0,4,4,0,0,0,0,0
2735554,0,1,0,0,0,0,0,0,1,0
2735723,4,8,10,0,17,2,2,10,14,6
2738142,0,0,0,0,0,0,0,1,0,0
2738883,1,0,0,0,0,0,0,0,0,0
2739063,17,0,0,0,0,0,0,0,0,0
2739433,0,0,0,0,5,0,0,0,0,0
2741720,0,0,0,0,0,0,0,0,0,1
2742145,0,0,0,0,0,1,0,0,0,0
2742601,9,0,0,0,0,0,2,0,42,0
2742602,0,4,0,0,3,0,0,0,0,0
2742622,1,0,0,0,0,0,0,0,0,0
2742623,1,0,0,0,0,0,0,0,0,0
2742624,1,0,0,0,0,0,0,0,0,0
2743001,0,0,0,0,0,0,2,0,0,0
2743470,1,5,3,0,0,0,0,7,0,2
2743772,0,0,0,0,0,0,1,0,0,0
2745482,0,0,0,0,0,0,0,38,0,0
2748629,0,0,0,0,0,0,0,98,1,1958
2749999,0,0,0,0,0,0,0,7,0,0
2750929,0,0,0,0,0,2,0,0,0,0
2750995,1,0,0,0,0,0,0,0,0,0
2751153,4,0,0,0,0,7,5,0,7,2
2751313,1,0,0,0,0,0,0,0,0,0
2752316,0,1,1,0,0,0,0,0,0,1
2755382,0,0,0,0,1,0,0,0,0,0
2755405,0,0,0,0,0,0,1,0,1,0
2758037,0,0,33,0,0,0,0,0,0,0
2758710,0,1,1,0,1,0,0,0,0,2
2759526,0,0,1,0,0,0,0,0,0,0
2759528,0,0,26,0,0,0,0,0,0,0
2759660,0,0,0,0,0,0,0,1,0,0
2759692,0,0,0,0,5,0,1,0,0,0
2759707,0,0,0,0,5,0,0,0,0,1
2760310,0,1,0,0,0,0,0,0,0,0
2762322,2,2,0,0,0,0,0,1,0,3
2762323,0,2,2,0,0,0,0,0,0,3
2762329,0,0,0,0,2,0,0,1,0,0
2762563,0,2,3,0,7,1,0,5,0,0
2762729,0,1,0,0,1,0,0,0,0,0
2762748,0,0,0,0,3,0,0,0,0,1
2763010,0,0,2,0,0,0,0,0,0,0
2763062,738,2,0,0,0,1224,735,110,85,116
2763104,744,0,1,0,9,0,0,0,1,13
2763540,12,2,1,0,0,169,191,1181,2,52
2763667,2028,2,1,0,3,4260,2259,74,146,57
2763669,8598,822,9,5,9,9006,8138,2644,1644,952
2763670,2691,1,4,0,1,2046,1554,65,95,122
2763672,7562,30,8,3,9,36294,24278,8897,1214,3043
2764186,0,0,0,0,698,0,0,2,0,0
2765360,0,0,0,0,0,0,0,4,0,0
2766470,0,0,0,0,0,0,0,0,1,0
2766537,30,3,1,0,0,245,142,0,140,6
2767188,0,0,10,0,0,0,0,0,6,0
2768161,0,0,0,0,0,1,0,0,0,0
2769346,1,0,0,0,0,0,0,0,0,0
2769490,1,0,0,0,0,0,0,0,0,0
2769491,0,1,0,0,0,0,1,2943,0,0
2771361,0,0,0,0,0,1,0,0,0,0
2773704,167,0,0,0,4,0,0,0,0,1
2773706,80,0,0,0,1,0,0,0,1,1
2774562,0,0,0,0,0,9,0,0,0,0
2774875,0,3,7,0,0,0,0,0,0,16
2775081,0,1,0,0,0,0,0,0,0,0
2777185,0,0,0,0,1,0,0,0,0,0
2777983,0,2,1,0,2,0,0,0,0,1
2778370,0,0,4,0,0,0,0,0,0,0
2778550,8,0,0,0,0,0,0,0,0,0
2778655,1,0,0,0,0,0,0,0,0,0
2778911,0,0,0,0,0,0,0,0,2,0
2779445,0,0,0,0,0,0,0,0,1,0
2779518,972,52,2,3,0,1184,944,158,91,45
2779519,0,1,2,2,4,0,32,1,754,11358
2780922,2143,2,1,0,0,460,608,3,159,17
2781243,0,0,0,1,0,0,0,0,0,0
2781599,0,0,0,102,113,18,24,0,0,0
2781736,2,0,0,0,0,1,1,1,0,0
2781774,0,0,0,4,2,0,0,0,0,0
2781976,0,0,0,0,0,0,0,2,0,0
2782006,0,0,0,0,3,0,0,0,0,0
2782168,0,0,0,0,7,0,0,0,0,0
2782176,0,0,0,0,0,0,0,1,1,1
2782641,0,0,0,0,0,0,0,0,0,2
2782665,0,0,0,0,0,0,0,19,0,338
2782674,0,0,0,0,0,0,0,1,0,13
2785025,128,0,0,0,1,236,189,3,67,7
2785056,0,0,0,0,0,0,0,5,0,0
2785124,2,0,0,0,0,0,0,1,0,0
2785531,39,0,1,0,1,28,30,15,55,0
2787751,160,1,0,2,0,379,361,1,1738,1
2789208,1,1,2,0,5,0,0,1,1,6
2789216,0,0,0,0,0,0,0,1,0,0
2792859,57,0,0,1,1,35,43,11,82,0
2795000,0,0,0,0,0,1,0,0,0,0
2795687,0,0,0,0,1,0,0,0,0,0
2795690,0,0,0,0,0,1,0,0,0,0
2796366,0,1,0,0,0,0,0,1,0,0
2796927,0,0,0,0,0,0,1,8,1,0
2798724,0,0,0,0,13,0,0,0,0,0
2798729,10,0,0,0,0,0,0,0,1,0
2798804,0,0,0,0,0,0,0,0,0,1
2799680,0,0,0,14,2,0,0,0,0,0
2799681,0,0,0,9,6,0,0,0,0,0
2800128,1,0,0,1,0,0,0,0,3,2
2801997,0,0,0,0,1,0,0,0,392,0
2803858,0,0,0,0,8,0,0,0,0,2
2806347,0,1,1,0,0,0,0,0,0,0
2806443,0,1,0,0,0,0,0,0,0,0
2806989,0,3,3,1,3,0,0,1,0,1
2807624,0,0,0,0,1,0,0,0,0,0
2809708,0,0,0,0,1,0,0,0,0,0
2810405,2,0,0,0,0,0,0,0,0,0
2810408,1,0,0,0,0,0,0,0,0,0
2810514,14977,50305,58562,122,102391,3519,1834,70185,4726,45174
2811108,0,1,0,0,1,0,0,0,0,0
2811415,0,0,0,0,0,0,0,0,0,2
2811425,8,7,18,0,0,0,0,0,0,18
2811781,0,0,0,0,0,0,1,2,1,0
2812000,1,0,0,0,0,0,0,0,0,0
2813371,0,0,0,0,0,0,0,0,12,0
2813727,0,3,0,0,9,0,0,0,0,2
2813777,0,0,0,5,2,0,0,0,0,0
2815343,0,2,0,0,1,2,0,0,0,0
2815358,4,0,0,0,0,0,0,0,0,0
2815577,0,0,0,0,0,0,0,0,3,0
2816908,0,0,0,0,0,0,1,0,0,0
2816956,0,0,0,0,0,0,0,0,0,1
2818390,1,1,0,0,1,0,0,0,0,0
2819348,0,0,0,0,0,0,0,0,0,2
2820270,0,0,15,0,0,0,0,0,0,0
2821140,0,0,0,0,0,1,0,24,0,0
2821409,0,0,0,0,1,0,0,0,0,1
2821537,1,0,0,0,0,0,0,0,0,0
2823807,0,0,0,0,0,0,0,0,0,9
2825845,0,0,3,0,0,0,0,0,0,0
2829812,12,0,0,0,0,38,13,0,51,46
2829816,0,0,0,0,0,0,0,0,0,1
2830667,0,5,7,0,0,0,0,0,0,3
2830842,0,0,0,0,0,0,0,1,0,0
2831662,0,1,0,0,0,0,0,0,0,0
2831673,0,0,1,0,0,0,0,0,0,0
2831780,0,0,0,0,0,0,0,1,0,23
2831966,59,1,0,0,0,18,22,0,3,2
2834459,0,0,0,0,0,0,0,0,2,3
2834768,0,0,0,0,0,2,0,26,0,0
2836365,0,0,0,0,1,0,0,0,0,0
2836366,0,0,0,4,0,0,0,0,1,0
2836367,0,0,0,0,2,0,0,0,2,0
2838877,0,0,22,0,0,0,0,0,0,0
2839024,1,0,0,0,0,0,0,0,0,0
2840371,1,1,2,3,2,0,3,1,5026,2
2840467,0,0,0,1,0,0,0,1,2,18
2840468,0,0,0,0,0,1,0,0,0,0
2840469,0,0,0,0,0,0,0,0,0,1
2841528,1044,10,2,0,1,1755,1376,69,62,87
2842357,0,0,0,0,0,0,0,2,0,0
2842458,0,0,0,0,1,0,0,0,0,0
2843330,0,0,0,0,1,0,0,0,0,0
2844358,2,7,4,0,7,1,0,4,0,4
2850078,31,0,0,0,1,0,0,0,0,0
2850441,0,0,3,0,3,0,0,1,0,4
2850493,48,0,0,0,0,0,0,0,0,0
2851015,0,0,1,0,0,0,0,0,0,0
2852098,0,0,552,0,0,0,0,0,3,0
2854036,0,0,0,0,0,1,0,0,0,0
2854389,0,0,0,0,0,0,0,0,0,5
2854732,12,0,0,0,0,0,0,0,0,1
2855394,0,0,0,0,0,0,0,0,3,0
2856555,0,0,0,1,45,0,12,0,0,0
2856851,0,1,0,0,0,0,0,0,0,0
2857061,55,0,0,0,0,0,0,0,2,0
2859227,3,2,15,0,10,0,1,4,0,4
2859516,0,0,1,0,0,0,0,0,0,0
2860051,318,2,0,0,0,275,229,1,209,0
2860286,3,3,0,0,0,0,0,16,1,0
2860337,11,0,0,0,0,0,0,0,0,0
2860396,90,213,294,15,651,11,6,309,24,139
2861282,1,4,1,1,2,1,2,23242,4,30
2861283,0,0,0,0,0,0,0,6,0,0
2864040,0,0,3,0,0,0,0,0,0,0
2864102,0,0,0,0,0,1,0,0,0,0
2866195,0,0,0,0,0,0,0,26,0,519
2866278,0,0,0,0,0,0,0,3,0,0
2866588,0,16,0,0,6,0,0,0,0,0
2866627,1,0,0,0,0,0,0,0,0,0
2867409,0,0,0,0,0,0,0,42,0,0
2871175,0,0,0,1,0,0,0,0,0,0
2872154,0,0,0,0,5,0,0,0,0,0
2872652,0,0,0,0,6,0,0,0,0,0
2874051,171,0,0,0,1,0,0,0,0,2
2874052,127,0,0,0,2,0,0,0,0,1
2874053,60,0,0,0,0,0,0,0,0,0
2874282,1,5,5,2,13,0,0,8,1,6
2874284,0,1,0,0,2,0,0,1,0,0
